620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 838.069938508 655.864692499 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 838.259143031 655.799872376 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 838.448347554 655.735052252 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 838.637552077 655.670232129 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 838.8267566 655.605412005 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 839.015961123 655.540591881 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 839.205165647 655.475771758 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 839.39437017 655.410951634 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 839.583574693 655.346131511 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 839.772779216 655.281311387 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 839.961983739 655.216491264 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 840.151188262 655.15167114 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 840.340392785 655.086851016 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 840.529597309 655.022030893 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 840.718801832 654.957210769 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 840.908006355 654.892390646 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 841.097210878 654.827570522 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 841.286415401 654.762750399 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 841.475619924 654.697930275 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 841.664824447 654.633110151 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 841.854028971 654.568290028 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 842.043233494 654.503469904 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 842.232438017 654.438649781 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 842.42164254 654.373829657 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 842.610847063 654.309009534 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 842.800051586 654.24418941 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 842.98925611 654.179369286 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 843.178460633 654.114549163 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 843.367665156 654.049729039 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 843.556869679 653.984908916 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 843.746074202 653.920088792 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 843.935278725 653.855268669 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 844.124483248 653.790448545 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 844.313687772 653.725628421 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 844.502892295 653.660808298 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 844.692096818 653.595988174 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 844.881301341 653.531168051 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 845.070505864 653.466347927 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 845.259710387 653.401527804 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 845.44891491 653.33670768 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 845.638119434 653.271887556 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 845.827323957 653.207067433 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 846.01652848 653.142247309 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 846.205733003 653.077427186 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 846.394937526 653.012607062 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 846.584142049 652.947786939 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 846.773346572 652.882966815 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 846.962551096 652.818146691 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 847.151755619 652.753326568 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 847.340960142 652.688506444 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 847.530164665 652.623686321 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 847.719369188 652.558866197 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 847.908573711 652.494046074 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 848.097778235 652.42922595 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 848.286982758 652.364405826 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 848.476187281 652.299585703 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 848.665391804 652.234765579 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 848.854596327 652.169945456 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 849.04380085 652.105125332 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 849.233005373 652.040305209 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 849.422209897 651.975485085 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 849.61141442 651.910664961 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 849.800618943 651.845844838 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 849.989823466 651.781024714 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 850.179027989 651.716204591 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 850.368232512 651.651384467 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 850.557437035 651.586564344 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 850.746641559 651.52174422 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 850.935846082 651.456924096 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 851.125050605 651.392103973 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 851.314255128 651.327283849 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 851.503459651 651.262463726 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 851.692664174 651.197643602 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 851.881868698 651.132823479 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 852.071073221 651.068003355 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 852.260277744 651.003183231 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 852.449482267 650.938363108 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 852.63868679 650.873542984 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 852.827891313 650.808722861 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 853.017095836 650.743902737 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 853.20630036 650.679082614 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 853.395504883 650.61426249 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 853.584709406 650.549442366 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 853.773913929 650.484622243 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 853.963118452 650.419802119 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 854.152322975 650.354981996 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 854.341527498 650.290161872 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 854.530732022 650.225341749 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 854.719936545 650.160521625 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 854.909141068 650.095701501 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 855.098345591 650.030881378 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 855.287550114 649.966061254 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 855.476754637 649.901241131 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 855.665959161 649.836421007 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 855.799224288 649.761117783 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 855.646328746 649.632187751 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 855.493433203 649.50325772 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 855.34053766 649.374327689 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 855.187642117 649.245397657 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 855.034746574 649.116467626 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 854.881851031 648.987537595 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 854.728955489 648.858607563 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 854.576059946 648.729677532 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 854.423164403 648.600747501 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 854.27026886 648.471817469 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 854.117373317 648.342887438 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 853.964477775 648.213957406 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 853.811582232 648.085027375 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 853.658686689 647.956097344 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 853.505791146 647.827167312 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 853.352895603 647.698237281 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 853.200000061 647.56930725 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 853.047104518 647.440377218 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 852.894208975 647.311447187 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 852.741313432 647.182517155 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.96970872 338.479119425 733.561386706 486.638821434 291.526196198 323.057306119 118.285647802 181.480835386 852.588417889 647.053587124 372.171210176 763.015321956 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
